Contact	NrofDelivered
636000	10.74881562409359
636500	10.746117243544843
637000	10.7434226405986
637500	10.73943661971831
638000	10.746908968209972
638500	10.748777726933358
639000	10.745571813631113
639500	10.742629022173055
640000	10.736513276462814
640500	10.73040722243565
641000	10.73176583493282
641500	10.739461947921162
642000	10.734652801073464
642500	10.73044602456367
643000	10.727272727272727
643500	10.722226206698702
644000	10.720428052742212
644500	10.718632902933244
645000	10.715478177915573
645500	10.716328281384044
646000	10.715561376354328
646500	10.716410097789622
647000	10.719889686653037
647500	10.715473419164805
648000	10.70784276490695
648500	10.709457055433004
649000	10.71343920360275
649500	10.716654035619552
650000	10.711158442787836
650500	10.714623533863033
651000	10.71150074434651
651500	10.706021251475798
652000	10.709482575560957
652500	10.714285714285714
653000	10.710920569113352
653500	10.707308461810051
654000	10.70580211199699
654500	10.702702702702704
655000	10.71034401784666
655500	10.714285714285714
656000	10.708842357023942
656500	10.70315611893437
657000	10.700320775480577
657500	10.694148749502842
658000	10.68823639423976
658500	10.687005069027542
659000	10.683940242763772
659500	10.690459528808024
660000	10.68848179741761
660500	10.685422828795678
661000	10.683701014614169
661500	10.684555643398594
662000	10.691049354029184
662500	10.688245948079691
663000	10.680557811448594
663500	10.681660097380014
664000	10.680443898709543
664500	10.68253380255603
665000	10.68412650672096
665500	10.68571692791418
666000	10.685241659735699
666500	10.679903035899803
667000	10.678939719011696
667500	10.683080895405398
668000	10.68746256277934
668500	10.686003683241251
669000	10.690622987024938
669500	10.685303110416331
670000	10.683603620158957
670500	10.682887639159876
671000	10.677830026379171
671500	10.677608655785805
672000	10.676409281443984
672500	10.680033875803979
673000	10.680633061933948
673500	10.688819818996253
674000	10.686308096380039
674500	10.688939093128866
675000	10.687980297813148
675500	10.683195843398204
676000	10.677201930959104
676500	10.67349260523322
677000	10.67027420308308
677500	10.671119592875318
678000	10.669209116498683
678500	10.670780119320373
679000	10.667573387736597
679500	10.67044167610419
680000	10.673788561211325
680500	10.66711895070104
681000	10.667962218104577
681500	10.671303091200578
682000	10.671901087496051
682500	10.666456238445237
683000	10.663992970281413
683500	10.676332853025936
684000	10.67716535433071
684500	10.677996583041093
685000	10.675532990362365
685500	10.673551863493488
686000	10.672619581800232
686500	10.672973457675754
687000	10.674283154121863
687500	10.68054622789344
688000	10.68137079455977
688500	10.68419052728045
689000	10.678310588971032
689500	10.672915969199865
690000	10.6695213881083
690500	10.67822675908797
691000	10.674832962138085
691500	10.669693530079455
692000	10.665599217203727
692500	10.664681437365275
693000	10.664001776593382
693500	10.657229076062839
694000	10.66028114052592
694500	10.664273686076397
695000	10.66604667640937
695500	10.662919856618135
696000	10.667138403025008
696500	10.674827647162807
697000	10.675881560643866
697500	10.671814671814673
698000	10.672163312096295
698500	10.673216724677271
699000	10.675443617630224
699500	10.671623732318455
700000	10.670946183608864
700500	10.667838312829526
701000	10.670617934365053
701500	10.672136182161191
702000	10.679760626054934
702500	10.683461117196057
703000	10.681843055707564
703500	10.68405048892
704000	10.687506831347688
704500	10.680587104665387
705000	10.680692259007879
705500	10.676901605024424
706000	10.670937656621124
706500	10.663501948914487
707000	10.658252638450657
707500	10.660229645093946
708000	10.663450463958972
708500	10.669301598332174
709000	10.665538267907905
709500	10.669211085570543
710000	10.669007216695924
710500	10.663779101245263
711000	10.664040517726505
711500	10.664849900510424
712000	10.66202693064171
712500	10.663297263439816
713000	10.662407459368458
713500	10.655967557540068
714000	10.65485428522159
714500	10.653742595584276
715000	10.654555629695
715500	10.651523950872212
716000	10.65110380258378
716500	10.658132141936592
717000	10.655333032820314
717500	10.654225654225655
718000	10.652663165791449
718500	10.651559287183002
719000	10.651913363581885
719500	10.653178201728121
720000	10.653985894421886
720500	10.654792414146591
721000	10.647288558806583
721500	10.656174695583562
722000	10.65126587673685
722500	10.652072064397974
723000	10.657133129043242
723500	10.660740488697021
724000	10.660092659497598
724500	10.66324038481959
725000	10.666383701188455
725500	10.664602595640003
726000	10.66985950115493
726500	10.663617498835388
727000	10.66297056520727
727500	10.65786969485504
728000	10.658890156798106
728500	10.652362146522778
729000	10.653385108897519
729500	10.658624543939938
730000	10.664081434803684
730500	10.663212653482447
731000	10.659567303645089
731500	10.6605817157038
732000	10.65926906668348
732500	10.659162974318052
733000	10.665043755639966
733500	10.66484899328859
734000	10.672143860163896
734500	10.671274479003037
735000	10.670629604822505
735500	10.672077310854059
736000	10.672184599949837
736500	10.67220922459893
737000	10.674544353744338
737500	10.682022073397174
738000	10.678619826957156
738500	10.67358376565202
739000	10.669747881664689
739500	10.667027296937418
740000	10.666611219694765
740500	10.661902189720363
741000	10.667275671635593
741500	10.670567243454085
742000	10.675485155083763
742500	10.669815816189114
743000	10.669178847985423
743500	10.665590797177911
744000	10.662448827688872
744500	10.659311142792207
745000	10.662371985464155
745500	10.663145297734495
746000	10.660013608528011
746500	10.662105631916251
747000	10.665376140365328
747500	10.668422785643727
748000	10.667352185089975
748500	10.668338197213203
749000	10.66932287281017
749500	10.666858233615894
750000	10.660294147812351
750500	10.660845324478334
751000	10.658172357990045
751500	10.658942498618247
752000	10.661975288437935
752500	10.656826870004293
753000	10.65598888639196
753500	10.654934465722102
754000	10.652794777641779
754500	10.654434250764526
755000	10.657674911372805
755500	10.665417820491935
756000	10.660074065030726
756500	10.659237870592541
757000	10.66471580401959
757500	10.665908490891736
758000	10.66645019887978
758500	10.665612071063519
759000	10.658478749923999
759500	10.660320032408345
760000	10.659703244873587
760500	10.658009183405142
761000	10.65408093139831
761500	10.655704589528119
762000	10.65307358433431
762500	10.649801287094757
763000	10.65035077816305
763500	10.647513901200742
764000	10.642024521350486
764500	10.641422880366987
765000	10.642832726760904
765500	10.635775429007756
766000	10.640775919195164
766500	10.637742815861294
767000	10.644954275629713
767500	10.646784118012546
768000	10.64217610768368
768500	10.643366162222756
769000	10.646555173241579
769500	10.647953777564526
770000	10.644716600403573
770500	10.642121236322978
771000	10.644453312051077
771500	10.645637262721328
772000	10.651441780753672
772500	10.646433265623132
773000	10.645623532221471
773500	10.64303757185194
774000	10.64840582014789
774500	10.647596344854986
775000	10.651686285408024
775500	10.655477522517161
776000	10.655802704095793
776500	10.650606228702749
777000	10.653968756805988
777500	10.652526611531004
778000	10.655672875390517
778500	10.652255527672944
779000	10.656951602393223
779500	10.656352370051703
780000	10.652649849115402
780500	10.65121412803532
781000	10.648020484538113
781500	10.643072259512234
782000	10.64445056458276
782500	10.639929224417575
783000	10.636124317315627
783500	10.63708648277216
784000	10.631535579054757
784500	10.63116409482167
785000	10.629959831488195
785500	10.628965301167073
786000	10.632093933463796
786500	10.630891383423945
787000	10.62640476888498
787500	10.62346185397867
788000	10.621559364385273
788500	10.616465079984392
789000	10.612706396085542
789500	10.611521302916366
790000	10.613818210134912
790500	10.612427532002645
791000	10.612070306424016
791500	10.61713042126535
792000	10.618712859750651
792500	10.620293455477059
793000	10.617580882923424
793500	10.615694789081886
794000	10.613605099490439
794500	10.610490444749937
795000	10.614417029511369
795500	10.617312601531678
796000	10.618887471490973
796500	10.61984508701783
797000	10.61846118210246
797500	10.626519038617337
798000	10.62808451573103
798500	10.62923859432799
799000	10.628465804066543
799500	10.635595666480652
800000	10.62864175688929
800500	10.640015375744763
801000	10.635191978948582
801500	10.64593531049045
802000	10.647686286547465
802500	10.649231123212026
803000	10.650161917718973
803500	10.649380493690035
804000	10.651329262924188
804500	10.653762289124364
805000	10.65359102292061
805500	10.654719828821428
806000	10.658163557558284
806500	10.657583390580871
807000	10.660818155811958
807500	10.660237105935272
808000	10.65795489180128
808500	10.66057490957548
809000	10.658092502045243
809500	10.656018254420992
810000	10.652731591448932
810500	10.654056517775752
811000	10.65327968417856
811500	10.653110002465997
812000	10.652334641415003
812500	10.650270946227595
813000	10.653487095002747
813500	10.660080996177284
814000	10.664372033209146
814500	10.667775530648118
815000	10.67036890122967
815500	10.668101413981235
816000	10.666716975436744
816500	10.66365007541478
817000	10.666641543563461
817500	10.673596595295933
818000	10.675774854626544
818500	10.673512761195433
819000	10.673734867283255
819500	10.672753574179488
820000	10.671773497052307
820500	10.66999380851423
821000	10.672366595417557
821500	10.674336250023421
822000	10.673157944012733
822500	10.668438190052022
823000	10.665793903123246
823500	10.666691587387623
824000	10.664051555057439
824500	10.663281497937163
825000	10.658979812679577
825500	10.65821368636957
826000	10.65744847378033
826500	10.660607527983164
827000	10.66190157099248
827500	10.658482142857142
828000	10.65479289060757
828500	10.652569772195177
829000	10.653865438541105
829500	10.656620021528525
830000	10.663080775294445
830500	10.658806955103252
831000	10.664196387216304
831500	10.658075028700514
832000	10.664520068839172
832500	10.661513139644555
833000	10.662600499029665
833500	10.667380904002806
834000	10.666223625186907
834500	10.669151153995166
835000	10.66634707574305
835500	10.66295695754717
836000	10.658122491069127
836500	10.65658238563174
837000	10.656220113293607
837500	10.653824237633954
838000	10.652876772723932
838500	10.646618197840935
839000	10.650127529955778
839500	10.646492434663
840000	10.651245486372051
840500	10.648860555433428
841000	10.65099589923843
841500	10.648614033482756
842000	10.64845292955892
842500	10.642302421196893
843000	10.643776824034335
843500	10.642064534968608
844000	10.644196396002043
844500	10.646519512239578
845000	10.64232885196925
845500	10.641009302918313
846000	10.638259160874785
846500	10.638955560404394
847000	10.642048448943246
847500	10.640268822087004
848000	10.641155968632008
848500	10.640420899854862
849000	10.64655328715959
849500	10.651445139077648
850000	10.660146699266503
850500	10.657592267453436
851000	10.652653666654608
851500	10.654759752702555
852000	10.653827392459034
852500	10.654701718907988
853000	10.655767287426015
853500	10.654643823264202
854000	10.657510543960203
854500	10.658764613694089
855000	10.661433766607857
855500	10.664291626183022
856000	10.662326685489237
856500	10.6579916964719
857000	10.654044441250965
857500	10.66427289048474
858000	10.665135557030842
858500	10.66817301484829
859000	10.67280808660119
859500	10.672255360309528
860000	10.675927251897466
860500	10.67837847507961
861000	10.680253866094574
861500	10.681676047529706
862000	10.684691763697407
862500	10.689679791525364
863000	10.68498037816625
863500	10.683280745850936
864000	10.68412613575628
864500	10.67879910253214
865000	10.683395621996796
865500	10.684049516220831
866000	10.690415244596133
866500	10.693030609888256
867000	10.691902064875805
867500	10.698631838588895
868000	10.704974727321096
868500	10.700675328358473
869000	10.699923825045616
869500	10.703537159650178
870000	10.704554301284547
870500	10.702033598585322
871000	10.69913756538951
871500	10.698200187222918
872000	10.702559576345983
872500	10.698913350268134
873000	10.693886185741485
873500	10.694527643680187
874000	10.698124834932653
874500	10.696438626126126
875000	10.694566555301567
875500	10.69244288224956
876000	10.68837715831445
876500	10.692342800968998
877000	10.685777442501008
877500	10.684479977558034
878000	10.687624855430554
878500	10.686889208028303
